route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
77229,1,77229_1,3,47.0035081,-120.5431627,4249234,Wildcat Way & 11th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77229,1,77229_1,4,47.00601663880265,-120.54080039355074,4249277,Dean Nic & Walnut (Brooks Library),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77229,1,77229_1,5,47.01088638,-120.5396112,4249245,Walnut & 18th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77229,1,77229_1,6,47.01369846,-120.5396598,4249243,Walnut & Helena,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77229,1,77229_1,9,47.0215313,-120.5398443,4249299,Airport & Bender,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975300,9753,037,975300,Good
77229,1,77229_1,10,47.01371062,-120.5398572,4249242,Walnut & Helena,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975500,9755,037,975500,Good
77229,1,77229_1,11,47.01083002,-120.5398053,4249244,Walnut & 18th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975500,9755,037,975500,Good
77229,1,77229_1,12,47.00618271,-120.5403287,4249276,E Dean Nic & Wildcat Wy,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975500,9755,037,975500,Good
77229,1,77229_1,13,47.00347358,-120.5434077,4249233,Wildcat Way & 11th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77229,1,77229_1,14,46.9990271,-120.5434365,4249252,Sprague & 7th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77229,1,77229_1,15,46.99575653355656,-120.54471851250604,4249256,Ruby & 4th (Downtown) - Southbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77229,1,77229_1,16,46.995603,-120.544647,4257177,Ruby & South 4th (Downtown),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77230,0,77230_0,1,46.99574877,-120.5444084,4249255,Ruby & 4th (Downtown) - Northbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77230,0,77230_0,2,46.9980325,-120.5371986,4249284,Chestnut & E 6th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77230,0,77230_0,3,47.00062305,-120.5358825,4249250,University & 9th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77230,0,77230_0,4,47.00297039,-120.5348369,4249273,E 11th & N Maple (SURC) - Westbound,Central Transit Ellensburg,,,,,,YES,NO,NO,YES,53037975403,9754.03,037,975403,Good
77230,0,77230_0,5,47.00653282,-120.5317996,4249297,Alder & 14th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77230,0,77230_0,6,47.0100602,-120.5316782,4249295,Alder & 18th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77230,0,77230_0,7,47.01351716,-120.5317072,4249293,Alder & Helena - Northbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77230,0,77230_0,8,47.01406926,-120.5385349,4249270,Helena & Airport - Northbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77230,0,77230_0,10,47.01665916,-120.5318961,4249290,Alder & Wheaton,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77230,0,77230_0,11,47.01358109,-120.5318803,4249292,Alder & Helena - Southbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77230,0,77230_0,12,47.01049028,-120.5259615,4249306,18th & Brooklane,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77230,0,77230_0,13,47.01220399,-120.5228565,4249287,Brooklane Village,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77230,0,77230_0,14,47.01063913,-120.5259561,4249307,18th & Brooklane - Westbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77230,0,77230_0,15,47.00993972,-120.5318815,4249294,Alder & 18th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77230,0,77230_0,16,47.00815344,-120.5319908,4249291,Alder & Student Village,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77230,0,77230_0,17,47.00537302,-120.5319478,4249296,Alder & 14th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975403,9754.03,037,975403,Good
77230,0,77230_0,18,47.00297039,-120.5348369,4249273,E 11th & N Maple (SURC) - Westbound,Central Transit Ellensburg,,,,,,YES,NO,NO,YES,53037975403,9754.03,037,975403,Good
77230,0,77230_0,19,47.00132374,-120.5350478,4249249,University & 9th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975403,9754.03,037,975403,Good
77230,0,77230_0,20,46.99804605,-120.5374079,4249283,Chestnut & E 6th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77230,0,77230_0,21,46.99575653355656,-120.54471851250604,4249256,Ruby & 4th (Downtown) - Southbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77230,1,77230_1,1,46.99575653355656,-120.54471851250604,4249256,Ruby & 4th (Downtown) - Southbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77230,1,77230_1,2,46.99457657,-120.5448267,4249304,3rd & Ruby,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77230,1,77230_1,3,46.9936924,-120.5500435,4249239,Water & 2nd,Central Transit Ellensburg,,,,,,YES,NO,NO,YES,53037975600,9756,037,975600,Good
77230,1,77230_1,4,46.99103493,-120.5499124,4249237,Water & Capitol (Fred Meyer) - Southbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77230,1,77230_1,5,46.98817519,-120.5470085,4249264,Manitoba & Pearl,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77230,1,77230_1,6,46.98754463,-120.5445875,4249254,Ruby & Manitoba (AAC) - Southbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77230,1,77230_1,7,46.9812947,-120.5446248,4249253,Ruby & Umptanum,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77230,1,77230_1,8,46.99148524,-120.5496415,4249238,Water & Capitol (Fred Meyer) - Northbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77230,1,77230_1,9,46.99362619,-120.5497457,4249240,Water & 2nd,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77230,1,77230_1,10,46.99442801,-120.5450092,4249305,3rd & Ruby (Library) - Eastbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77230,1,77230_1,11,46.99574877,-120.5444084,4249255,Ruby & 4th (Downtown) - Northbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77257,0,77257_0,1,46.99574877,-120.5444084,4249255,Ruby & 4th (Downtown) - Northbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77257,0,77257_0,2,46.9980325,-120.5371986,4249284,Chestnut & E 6th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77257,0,77257_0,3,47.00062305,-120.5358825,4249250,University & 9th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77257,0,77257_0,4,47.00297039,-120.5348369,4249273,E 11th & N Maple (SURC) - Westbound,Central Transit Ellensburg,,,,,,YES,NO,NO,YES,53037975403,9754.03,037,975403,Good
77257,0,77257_0,5,47.00653282,-120.5317996,4249297,Alder & 14th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77257,0,77257_0,6,47.0100602,-120.5316782,4249295,Alder & 18th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77257,0,77257_0,7,47.01351716,-120.5317072,4249293,Alder & Helena - Northbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77257,0,77257_0,8,47.01406926,-120.5385349,4249270,Helena & Airport - Northbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77257,0,77257_0,10,47.01665916,-120.5318961,4249290,Alder & Wheaton,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77257,0,77257_0,11,47.01358109,-120.5318803,4249292,Alder & Helena - Southbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77257,0,77257_0,12,47.01049028,-120.5259615,4249306,18th & Brooklane,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
77257,0,77257_0,13,47.01220399,-120.5228565,4249287,Brooklane Village,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975404,9754.04,037,975404,Good
