route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
100003,0,100003_0,8,47.5992661,-122.329857,390,2nd Ave Ext S & S Jackson St,Metro Transit,,,,,,YES,YES,NO,YES,53033009200,92,033,009200,Good
100003,0,100003_0,9,47.5918121,-122.327469,99271,SODO Busway & S Royal Brougham Way,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Good
100003,0,100003_0,10,47.5852737,-122.327644,99266,SODO Busway & S Holgate St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Good
100003,0,100003_0,11,47.5789986,-122.327614,99263,SODO Busway & S Lander St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Good
100003,0,100003_0,12,47.5717926,-122.327576,99253,SODO Busway & S Spokane St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Good
100003,1,100003_1,13,47.5722656,-122.327385,99252,SODO Busway & S Spokane St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100003,1,100003_1,14,47.5804596,-122.327423,99254,SODO Busway & S Lander St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100003,1,100003_1,15,47.5868568,-122.327423,99264,SODO Busway & S Holgate St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100003,1,100003_1,16,47.5921288,-122.327316,99267,SODO Busway & S Royal Brougham Way,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100003,1,100003_1,17,47.5933418,-122.328957,30635,4th Ave S & S Royal Brougham Way,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100003,1,100003_1,18,47.5988121,-122.328903,620,4th Ave S & S Jackson St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100003,1,100003_1,19,47.6030121,-122.329979,640,4th Ave & James St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100003,1,100003_1,20,47.6060066,-122.33271,660,4th Ave & Madison St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100003,1,100003_1,21,47.6091614,-122.335609,691,4th Ave & Union St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100003,1,100003_1,22,47.6109505,-122.33725,700,4th Ave & Pike St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100003,1,100003_1,23,47.6130257,-122.336334,1040,Olive Way & 6th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008200,82,033,008200,Great
100003,1,100003_1,24,47.6145401,-122.333382,992,Howell St & 9th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007302,73.02,033,007302,Great
100005,0,100005_0,1,47.5991249,-122.328041,1471,S Jackson St & 5th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100005,0,100005_0,2,47.5991173,-122.32457,1480,S Jackson St & Maynard Ave S,Metro Transit,,,,,,YES,YES,YES,YES,53033009100,91,033,009100,Great
100005,0,100005_0,3,47.5991173,-122.322044,1490,S Jackson St & 8th Ave S,Metro Transit,,,,,,YES,YES,YES,YES,53033009100,91,033,009100,Great
100005,0,100005_0,4,47.5991287,-122.317642,8541,S Jackson St & 12th Ave S,Metro Transit,,,,,,YES,YES,YES,YES,53033009100,91,033,009100,Great
100005,0,100005_0,5,47.5984726,-122.313629,8550,Rainier Ave S & S King St,Metro Transit,,,,,,YES,YES,YES,YES,53033009000,90,033,009000,Great
100005,0,100005_0,6,47.5937271,-122.309998,8590,Rainier Ave S & S Charles St,Metro Transit,,,,,,YES,YES,YES,YES,53033009400,94,033,009400,Great
100005,0,100005_0,7,47.5890274,-122.306412,8608,Rainier Ave S & I-90,Metro Transit,,,,,,YES,YES,YES,YES,53033009400,94,033,009400,Great
100005,0,100005_0,8,47.5875244,-122.305252,8620,Rainier Ave S & S State St,Metro Transit,,,,,,YES,YES,YES,YES,53033009400,94,033,009400,Great
100005,0,100005_0,9,47.5837326,-122.302368,8641,Rainier Ave S & S Walker St,Metro Transit,,,,,,YES,YES,YES,YES,53033009400,94,033,009400,Great
100005,0,100005_0,10,47.5807915,-122.300133,8660,Rainier Ave S & S Bayview St,Metro Transit,,,,,,YES,YES,YES,YES,53033010001,100.01,033,010001,Great
100005,0,100005_0,11,47.576828,-122.297112,8681,Rainier Ave S & S Forest St - Bay 4,Metro Transit,,,,,,YES,YES,YES,YES,53033010001,100.01,033,010001,Great
100005,0,100005_0,12,47.5757904,-122.296822,55960,Martin L King Jr Way S & S Winthrop St,Metro Transit,,,,,,NO,NO,NO,YES,53033010001,100.01,033,010001,Great
100005,0,100005_0,13,47.5715752,-122.297073,55980,Martin L King Jr Way S & S Walden St,Metro Transit,,,,,,NO,NO,NO,YES,53033010001,100.01,033,010001,Great
100005,0,100005_0,14,47.5679016,-122.297096,55991,Martin L King Jr Way S & S Andover St,Metro Transit,,,,,,NO,NO,NO,YES,53033010001,100.01,033,010001,Great
100005,0,100005_0,15,47.5659866,-122.29689,56000,Martin L King Jr Way S & S Dakota St,Metro Transit,,,,,,NO,NO,NO,YES,53033010001,100.01,033,010001,Great
100005,0,100005_0,16,47.5624199,-122.294655,56021,Martin L King Jr Way S & S Columbian Way,Metro Transit,,,,,,NO,NO,NO,YES,53033010001,100.01,033,010001,Great
100005,0,100005_0,17,47.5604019,-122.293411,56031,Martin L King Jr Way S & S Alaska St,Metro Transit,,,,,,NO,NO,NO,YES,53033010401,104.01,033,010401,Great
100005,0,100005_0,18,47.5584221,-122.292137,56041,Martin L King Jr Way S & S Edmunds St,Metro Transit,,,,,,NO,NO,NO,YES,53033010401,104.01,033,010401,Great
100005,0,100005_0,19,47.5549469,-122.290077,56061,Martin L King Jr Way S & S Dawson St,Metro Transit,,,,,,NO,NO,NO,YES,53033010401,104.01,033,010401,Great
100005,0,100005_0,20,47.5509605,-122.288193,56081,Martin L King Jr Way S & S Orcas St,Metro Transit,,,,,,NO,NO,NO,YES,53033010401,104.01,033,010401,Great
100005,0,100005_0,21,47.5480461,-122.286743,56099,Martin L King Jr Way S & S Raymond St,Metro Transit,,,,,,NO,NO,NO,YES,53033010401,104.01,033,010401,Great
100005,0,100005_0,22,47.5457726,-122.285675,56111,Martin L King Jr Way S & S Graham St,Metro Transit,,,,,,NO,NO,NO,YES,53033011001,110.01,033,011001,Great
100005,0,100005_0,23,47.5422058,-122.283943,56130,Martin L King Jr Way S & S Holly St,Metro Transit,,,,,,NO,NO,NO,YES,53033011001,110.01,033,011001,Great
100005,0,100005_0,24,47.5385704,-122.282143,56151,Martin L King Jr Way S & S Myrtle St,Metro Transit,,,,,,YES,YES,YES,YES,53033011001,110.01,033,011001,Great
100005,0,100005_0,25,47.5368347,-122.281296,56161,Martin L King Jr Way S & S Othello St,Metro Transit,,,,,,NO,NO,NO,YES,53033011001,110.01,033,011001,Great
100005,0,100005_0,26,47.5351219,-122.280991,56162,Martin L King Jr Way S & S Webster St,Metro Transit,,,,,,NO,NO,NO,YES,53033011001,110.01,033,011001,Great
100005,0,100005_0,27,47.5312881,-122.280899,56164,Martin L King Jr Way S & S Kenyon St,Metro Transit,,,,,,NO,NO,NO,YES,53033011700,117,033,011700,Great
100005,0,100005_0,28,47.5275078,-122.280106,56165,Martin L King Jr Way S & S Thistle St,Metro Transit,,,,,,NO,NO,NO,YES,53033011700,117,033,011700,Great
100005,0,100005_0,29,47.5232506,-122.278,31132,S Henderson St & Martin L King Jr Way S,Metro Transit,,,,,,YES,YES,NO,YES,53033011700,117,033,011700,Great
100005,0,100005_0,30,47.523243,-122.272209,31134,S Henderson St & 48th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033011801,118.01,033,011801,Great
100005,0,100005_0,31,47.5229797,-122.270088,9000,Rainier Ave S & S Henderson St,Metro Transit,,,,,,YES,YES,NO,YES,53033011801,118.01,033,011801,Great
100005,0,100005_0,32,47.5204582,-122.270065,9010,Rainier Ave S & 51st Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033011802,118.02,033,011802,Great
100005,0,100005_0,33,47.518795,-122.270103,55226,51st Ave S & S Fletcher St,Metro Transit,,,,,,YES,YES,NO,YES,53033011802,118.02,033,011802,Great
100005,0,100005_0,34,47.5165863,-122.26931,56275,Renton Ave S & S Roxbury St,Metro Transit,,,,,,NO,NO,NO,YES,53033011901,119.01,033,011901,Great
100005,0,100005_0,35,47.5154305,-122.267563,56280,Renton Ave S & 52nd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033011901,119.01,033,011901,Great
100005,0,100005_0,36,47.5140877,-122.265526,56290,Renton Ave S & 54th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033011901,119.01,033,011901,Great
100005,0,100005_0,37,47.5133781,-122.26445,56300,Renton Ave S & 55th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033011901,119.01,033,011901,Great
100005,0,100005_0,38,47.512043,-122.262413,56310,Renton Ave S & 57th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033011901,119.01,033,011901,Great
100005,0,100005_0,39,47.5107536,-122.26046,56320,Renton Ave S & S Victor St,Metro Transit,,,,,,NO,NO,NO,YES,53033011901,119.01,033,011901,Great
100005,0,100005_0,40,47.509491,-122.258553,56330,Renton Ave S & S Ryan St,Metro Transit,,,,,,NO,NO,NO,YES,53033011902,119.02,033,011902,Great
100005,0,100005_0,41,47.5081024,-122.256554,56340,Renton Ave S & S Prentice St,Metro Transit,,,,,,NO,NO,NO,YES,53033011902,119.02,033,011902,Great
100005,0,100005_0,42,47.5060005,-122.254288,56350,Renton Ave S & S Bangor St,Metro Transit,,,,,,NO,NO,NO,YES,53033011902,119.02,033,011902,Great
100005,0,100005_0,43,47.5049858,-122.253197,56360,Renton Ave S & S Hazel St,Metro Transit,,,,,,NO,NO,NO,YES,53033011902,119.02,033,011902,Great
100005,0,100005_0,44,47.5034866,-122.251572,56370,Renton Ave S & S Fountain St,Metro Transit,,,,,,NO,NO,NO,YES,53033011902,119.02,033,011902,Great
100005,1,100005_1,15,47.5012741,-122.250122,55068,Renton Ave S & S 116th Pl,Metro Transit,,,,,,YES,NO,NO,YES,53033011902,119.02,033,011902,Great
100005,1,100005_1,16,47.503418,-122.251244,55130,Renton Ave S & S Fountain Pl,Metro Transit,,,,,,YES,NO,NO,YES,53033011902,119.02,033,011902,Great
100005,1,100005_1,17,47.5054016,-122.253387,55140,Renton Ave S & S Hazel St,Metro Transit,,,,,,YES,NO,NO,YES,53033011902,119.02,033,011902,Great
100005,1,100005_1,18,47.5069122,-122.255013,55150,Renton Ave S & S Bangor St,Metro Transit,,,,,,YES,NO,NO,YES,53033011902,119.02,033,011902,Great
100005,1,100005_1,19,47.5080757,-122.256271,55160,Renton Ave S & S Prentice St,Metro Transit,,,,,,YES,NO,NO,YES,53033011902,119.02,033,011902,Great
100005,1,100005_1,20,47.5096626,-122.258522,55170,Renton Ave S & S Ryan St,Metro Transit,,,,,,YES,NO,NO,YES,53033011902,119.02,033,011902,Great
100005,1,100005_1,21,47.5108299,-122.2603,55180,Renton Ave S & S Victor St,Metro Transit,,,,,,YES,NO,NO,YES,53033011901,119.01,033,011901,Great
100005,1,100005_1,22,47.5121841,-122.262344,55190,Renton Ave S & 57th Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033011901,119.01,033,011901,Great
100005,1,100005_1,23,47.5132637,-122.263969,55200,Renton Ave S & S Norfolk St,Metro Transit,,,,,,YES,NO,NO,YES,53033011901,119.01,033,011901,Great
100005,1,100005_1,24,47.5143814,-122.265678,55210,Renton Ave S & 54th Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033011802,118.02,033,011802,Great
100005,1,100005_1,25,47.5155869,-122.267525,55220,Renton Ave S & 52nd Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033011802,118.02,033,011802,Great
100005,1,100005_1,26,47.5174255,-122.269913,55472,51st Ave S & Renton Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033011802,118.02,033,011802,Great
100005,1,100005_1,27,47.5189514,-122.269897,55474,51st Ave S & S Fletcher St,Metro Transit,,,,,,YES,YES,NO,YES,53033011802,118.02,033,011802,Great
100005,1,100005_1,28,47.521328,-122.269897,8080,Rainier Ave S & S Fisher Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033011802,118.02,033,011802,Great
100005,1,100005_1,29,47.5233765,-122.270554,30140,S Henderson St & Rainier Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033011801,118.01,033,011801,Great
100005,1,100005_1,30,47.5233841,-122.276894,30160,S Henderson St & Renton Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033011700,117,033,011700,Great
100005,1,100005_1,31,47.5236549,-122.278793,55583,Martin L King Jr Way S & S Henderson St,Metro Transit,,,,,,YES,YES,NO,YES,53033011700,117,033,011700,Great
100005,1,100005_1,32,47.5281334,-122.279999,55589,Martin L King Jr Way S & S Thistle St,Metro Transit,,,,,,YES,NO,NO,YES,53033011700,117,033,011700,Great
100005,1,100005_1,33,47.5318069,-122.280472,55590,Martin L King Jr Way S & S Kenyon St,Metro Transit,,,,,,YES,NO,NO,YES,53033011001,110.01,033,011001,Great
100005,1,100005_1,34,47.5353165,-122.280525,55593,Martin L King Jr Way S & S Webster St,Metro Transit,,,,,,YES,NO,NO,YES,53033011001,110.01,033,011001,Great
100005,1,100005_1,35,47.5373535,-122.280968,55651,Martin L King Jr Way S & S Othello St,Metro Transit,,,,,,YES,NO,NO,YES,53033011101,111.01,033,011101,Great
100005,1,100005_1,36,47.5392189,-122.281891,55661,Martin L King Jr Way S & S Myrtle St,Metro Transit,,,,,,YES,NO,NO,YES,53033011101,111.01,033,011101,Great
100005,1,100005_1,37,47.5428658,-122.283768,55681,Martin L King Jr Way S & S Holly St,Metro Transit,,,,,,YES,NO,NO,YES,53033011101,111.01,033,011101,Great
100005,1,100005_1,38,47.5463409,-122.285461,55702,Martin L King Jr Way S & S Graham St,Metro Transit,,,,,,YES,NO,NO,YES,53033010301,103.01,033,010301,Great
100005,1,100005_1,39,47.5483971,-122.286484,55711,Martin L King Jr Way S & 37th Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033010301,103.01,033,010301,Great
100005,1,100005_1,40,47.5515022,-122.287949,55729,Martin L King Jr Way S & S Orcas St,Metro Transit,,,,,,YES,NO,NO,YES,53033010301,103.01,033,010301,Great
100005,1,100005_1,41,47.5552368,-122.289749,55735,Martin L King Jr Way S & S Dawson St,Metro Transit,,,,,,YES,NO,NO,YES,53033010302,103.02,033,010302,Great
100005,1,100005_1,42,47.5588799,-122.29187,55771,Martin L King Jr Way S & S Edmunds St,Metro Transit,,,,,,YES,NO,NO,YES,53033010302,103.02,033,010302,Great
100005,1,100005_1,43,47.5611458,-122.293274,55780,Martin L King Jr Way S & S Alaska St,Metro Transit,,,,,,YES,NO,NO,YES,53033010101,101.01,033,010101,Great
100005,1,100005_1,44,47.5633354,-122.294724,55790,Martin L King Jr Way S & S Columbian Way,Metro Transit,,,,,,YES,NO,NO,YES,53033010101,101.01,033,010101,Great
100005,1,100005_1,45,47.5666351,-122.296692,55802,Martin L King Jr Way S & S Dakota St,Metro Transit,,,,,,YES,NO,NO,YES,53033010101,101.01,033,010101,Great
100005,1,100005_1,46,47.5682259,-122.296677,55812,Martin L King Jr Way S & S Andover St,Metro Transit,,,,,,YES,NO,NO,YES,53033010101,101.01,033,010101,Great
100005,1,100005_1,47,47.5723305,-122.296623,55831,Martin L King Jr Way S & S Walden St,Metro Transit,,,,,,YES,NO,NO,YES,53033009500,95,033,009500,Great
100005,1,100005_1,48,47.5749512,-122.296577,55851,Martin L King Jr Way S & S Hanford St,Metro Transit,,,,,,YES,NO,NO,YES,53033009500,95,033,009500,Great
100005,1,100005_1,49,47.577507,-122.297401,8401,Rainier Ave S & Mount Baker Transit Center - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033009500,95,033,009500,Great
100005,1,100005_1,50,47.5811958,-122.300201,8429,Rainier Ave S & S Bayview St,Metro Transit,,,,,,YES,YES,NO,YES,53033009500,95,033,009500,Great
100005,1,100005_1,51,47.583931,-122.302299,8440,Rainier Ave S & S Walker St,Metro Transit,,,,,,YES,YES,NO,YES,53033009500,95,033,009500,Great
100005,1,100005_1,52,47.5857506,-122.30368,8450,Rainier Ave S & S Plum St,Metro Transit,,,,,,YES,YES,NO,YES,53033009400,94,033,009400,Great
100005,1,100005_1,53,47.5868912,-122.304558,8460,Rainier Ave S & S Grand St,Metro Transit,,,,,,YES,YES,NO,YES,53033009400,94,033,009400,Great
100005,1,100005_1,54,47.5894661,-122.306526,8485,Rainier Ave S & I-90,Metro Transit,,,,,,YES,YES,NO,YES,53033009400,94,033,009400,Great
100005,1,100005_1,55,47.5944443,-122.310318,8494,Rainier Ave S & S Charles St,Metro Transit,,,,,,YES,YES,NO,YES,53033009400,94,033,009400,Great
100005,1,100005_1,56,47.5961304,-122.311607,8510,Rainier Ave S & S Dearborn St,Metro Transit,,,,,,YES,YES,NO,YES,53033009000,90,033,009000,Great
100005,1,100005_1,57,47.5992737,-122.315155,8530,S Jackson St & Boren Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033009000,90,033,009000,Great
100005,1,100005_1,58,47.5992699,-122.317741,3600,S Jackson St & 12th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033009100,91,033,009100,Great
100005,1,100005_1,59,47.5992661,-122.322327,1500,S Jackson St & 8th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033009200,92,033,009200,Great
100005,1,100005_1,60,47.5992622,-122.32547,1510,S Jackson St & Maynard Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033009200,92,033,009200,Great
100005,1,100005_1,61,47.5977402,-122.327782,844,5th Ave S & S Weller St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100006,0,100006_0,1,47.5790482,-122.312096,3810,Beacon Ave S & S Lander St,Metro Transit,,,,,,YES,YES,YES,YES,53033010002,100.02,033,010002,Great
100006,0,100006_0,2,47.5766754,-122.313477,42048,15th Ave S & S Stevens St,Metro Transit,,,,,,YES,YES,NO,YES,53033010002,100.02,033,010002,Great
100006,0,100006_0,3,47.5748978,-122.313492,42050,15th Ave S & S Hanford St,Metro Transit,,,,,,YES,YES,NO,YES,53033010002,100.02,033,010002,Great
100006,0,100006_0,4,47.571434,-122.313515,42070,15th Ave S & S Spokane St,Metro Transit,,,,,,YES,YES,NO,YES,53033010001,100.01,033,010001,Great
100006,0,100006_0,5,47.5669937,-122.313576,30790,15th Ave S & S Dakota St,Metro Transit,,,,,,YES,YES,NO,YES,53033010001,100.01,033,010001,Great
100006,0,100006_0,6,47.5650635,-122.313599,30800,15th Ave S & S Nevada St,Metro Transit,,,,,,YES,YES,NO,YES,53033010001,100.01,033,010001,Great
100006,0,100006_0,7,47.5630989,-122.313614,42080,15th Ave S & S Oregon St,Metro Transit,,,,,,YES,YES,NO,YES,53033010001,100.01,033,010001,Great
100006,0,100006_0,8,47.5607033,-122.313515,42091,15th Ave S & S Angeline St,Metro Transit,,,,,,YES,YES,NO,YES,53033010402,104.02,033,010402,Great
100006,0,100006_0,9,47.5576782,-122.313545,42105,15th Ave S & S Shelton St,Metro Transit,,,,,,YES,YES,NO,YES,53033010402,104.02,033,010402,Great
100006,0,100006_0,10,47.5554123,-122.31356,42120,15th Ave S & S Dawson St,Metro Transit,,,,,,YES,YES,NO,YES,53033010402,104.02,033,010402,Great
100006,0,100006_0,11,47.5531693,-122.313583,42130,15th Ave S & S Lucile St,Metro Transit,,,,,,YES,YES,NO,YES,53033010402,104.02,033,010402,Great
100006,0,100006_0,12,47.551609,-122.313583,42140,15th Ave S & S Orcas St,Metro Transit,,,,,,YES,YES,NO,YES,53033010402,104.02,033,010402,Great
100006,0,100006_0,13,47.5475731,-122.316208,41740,13th Ave S & S Bailey St,Metro Transit,,,,,,YES,YES,YES,YES,53033010900,109,033,010900,Great
100006,0,100006_0,14,47.5468559,-122.315018,41750,S Albro Pl & Stanley Ave S,Metro Transit,,,,,,YES,YES,YES,YES,53033010900,109,033,010900,Great
100006,0,100006_0,15,47.54776,-122.309517,46040,Swift Ave S & 18th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033011002,110.02,033,011002,Great
100006,0,100006_0,16,47.5436707,-122.304436,46061,Swift Ave S & S Warsaw St,Metro Transit,,,,,,NO,NO,NO,YES,53033011002,110.02,033,011002,Great
100006,0,100006_0,17,47.5406494,-122.30162,46080,Swift Ave S & S Willow St,Metro Transit,,,,,,NO,NO,NO,YES,53033011002,110.02,033,011002,Great
100006,0,100006_0,18,47.5387039,-122.29628,30970,Beacon Ave S & S Myrtle St,Metro Transit,,,,,,NO,NO,NO,YES,53033011002,110.02,033,011002,Great
100006,0,100006_0,19,47.5365219,-122.292999,30981,Beacon Ave S & S Othello St,Metro Transit,,,,,,NO,NO,NO,YES,53033011002,110.02,033,011002,Great
100006,0,100006_0,20,47.5334816,-122.28952,31010,Beacon Ave S & S Holden St,Metro Transit,,,,,,NO,NO,NO,YES,53033011002,110.02,033,011002,Great
100006,0,100006_0,21,47.5307503,-122.288246,31030,Beacon Ave S & S Monroe St,Metro Transit,,,,,,NO,NO,NO,YES,53033011700,117,033,011700,Great
100006,0,100006_0,22,47.5281029,-122.288124,31050,Beacon Ave S & S Thistle St,Metro Transit,,,,,,NO,NO,NO,YES,53033011700,117,033,011700,Great
100006,0,100006_0,23,47.5258827,-122.288025,31060,Beacon Ave S & S Cloverdale St,Metro Transit,,,,,,NO,NO,NO,YES,53033011700,117,033,011700,Great
100006,0,100006_0,24,47.5235214,-122.286133,31070,Beacon Ave S & 37th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033011700,117,033,011700,Great
100006,0,100006_0,25,47.5210686,-122.283768,31090,39th Ave S & S Barton St,Metro Transit,,,,,,NO,NO,NO,YES,53033011700,117,033,011700,Great
100006,0,100006_0,26,47.5184364,-122.283768,31111,39th Ave S & S Cambridge St,Metro Transit,,,,,,NO,NO,NO,YES,53033011700,117,033,011700,Great
100006,0,100006_0,27,47.5172882,-122.282166,31130,Carkeek Dr S & 40th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033011700,117,033,011700,Great
100006,0,100006_0,28,47.5224609,-122.280899,31131,Carkeek Dr S & 41st Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033011700,117,033,011700,Great
100006,0,100006_0,29,47.5232506,-122.278,31132,S Henderson St & Martin L King Jr Way S,Metro Transit,,,,,,YES,YES,NO,YES,53033011700,117,033,011700,Great
100006,0,100006_0,30,47.523243,-122.272209,31134,S Henderson St & 48th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033011801,118.01,033,011801,Great
100006,0,100006_0,31,47.5229797,-122.270088,9000,Rainier Ave S & S Henderson St,Metro Transit,,,,,,YES,YES,NO,YES,53033011801,118.01,033,011801,Great
100006,0,100006_0,32,47.5204582,-122.270065,9010,Rainier Ave S & 51st Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033011802,118.02,033,011802,Great
100006,0,100006_0,33,47.518795,-122.270103,55226,51st Ave S & S Fletcher St,Metro Transit,,,,,,YES,YES,NO,YES,53033011802,118.02,033,011802,Great
