route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
501,1,501_1,9,47.241008,-122.425334,12938,Tacoma Dome Station - Zone C,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
501,1,501_1,10,47.241881,-122.417469,2051,Puyallup Ave & E L St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
52,0,52_0,1,47.213944,-122.469813,21875,Tacoma Mall TC - Zone E,Pierce Transit,,,,,,YES,NO,NO,YES,53053062600,626,053,062600,Good
52,0,52_0,2,47.214834,-122.472855,2310,47th St S & Oakes St,Pierce Transit,,,,,,YES,YES,NO,YES,53053062600,626,053,062600,Good
52,0,52_0,3,47.214917,-122.47632,2306,47th St S & Cedar St,Pierce Transit,,,,,,YES,YES,NO,YES,53053062901,629.01,053,062901,Good
52,0,52_0,4,47.214923,-122.478884,2308,47th St S & Lawrence St,Pierce Transit,,,,,,YES,YES,NO,YES,53053062901,629.01,053,062901,Good
52,0,52_0,5,47.215202,-122.480512,2831,Warner St & S 47th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062901,629.01,053,062901,Good
52,0,52_0,6,47.218605,-122.480521,2827,Warner St & S 43rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062901,629.01,053,062901,Good
52,0,52_0,7,47.222,-122.480617,2823,Warner St & S 38th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
52,0,52_0,8,47.22847,-122.483598,2762,Union Ave & S 35th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
52,0,52_0,9,47.231329,-122.484606,668,Center St & Washington St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Good
52,0,52_0,10,47.231312,-122.487532,643,Center St & Durango St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Good
52,0,52_0,11,47.231327,-122.490649,645,Center St & Gunnison St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Good
52,0,52_0,12,47.232208,-122.494548,655,Center St & Mason St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Good
52,0,52_0,13,47.234479,-122.501268,657,Center St & Mullen St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Good
52,0,52_0,21,47.24265,-122.529735,164,19th St S & 70th Ave W,Pierce Transit,,,,,,NO,NO,NO,YES,53053072311,723.11,053,072311,Good
52,0,52_0,22,47.243663,-122.525653,30466,TCC TC - Zone D,Pierce Transit,,,,,,YES,NO,NO,YES,53053061002,610.02,053,061002,Good
52,1,52_1,1,47.243663,-122.525653,30466,TCC TC - Zone D,Pierce Transit,,,,,,YES,NO,NO,YES,53053061002,610.02,053,061002,Good
52,1,52_1,2,47.242762,-122.528829,2238,19th St S & 70th Ave W,Pierce Transit,,,,,,YES,NO,NO,YES,53053061002,610.02,053,061002,Good
52,1,52_1,11,47.234369,-122.501005,658,Center St & Mullen St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Good
52,1,52_1,12,47.232183,-122.494776,656,Center St & Mason Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Good
52,1,52_1,13,47.231462,-122.49303,667,Center St & Tyler St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Good
52,1,52_1,14,47.231233,-122.489426,661,Center St & Madison St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Good
52,1,52_1,15,47.231209,-122.486989,644,Center St & Durango St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Good
52,1,52_1,16,47.231219,-122.484944,669,Center St & Washington St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
52,1,52_1,17,47.228341,-122.483755,2764,Union Ave & S 35th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
52,1,52_1,18,47.222071,-122.480729,2824,Warner St & S 38th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
52,1,52_1,19,47.218743,-122.480655,2828,Warner St & S 43rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
52,1,52_1,20,47.21683,-122.480632,2830,Warner St & S 45th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062901,629.01,053,062901,Good
52,1,52_1,21,47.214824,-122.479186,2309,47th St S & Lawrence St,Pierce Transit,,,,,,YES,YES,NO,YES,53053062901,629.01,053,062901,Good
52,1,52_1,22,47.214827,-122.476598,2307,47th St S & Cedar St,Pierce Transit,,,,,,YES,YES,NO,YES,53053062901,629.01,053,062901,Good
52,1,52_1,23,47.214728,-122.472606,2311,47th St S & Oakes St,Pierce Transit,,,,,,YES,YES,NO,YES,53053062600,626,053,062600,Good
52,1,52_1,24,47.213944,-122.469813,21875,Tacoma Mall TC - Zone E,Pierce Transit,,,,,,YES,NO,NO,YES,53053062600,626,053,062600,Good
53,0,53_0,1,47.213748,-122.46964,6570,Tacoma Mall TC - Zone C,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Acceptable
53,0,53_0,2,47.213937,-122.472677,1535,Oakes St S & S 48th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Acceptable
53,0,53_0,3,47.209523,-122.472407,1539,Oakes St S & S 52nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Acceptable
53,0,53_0,4,47.207574,-122.472383,1541,Oakes St S & S 54th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063000,630,053,063000,Acceptable
53,0,53_0,5,47.202684,-122.472357,1545,Oakes St S & S 60th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063000,630,053,063000,Acceptable
53,0,53_0,6,47.200869,-122.472351,1547,Oakes St S & S 62nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063000,630,053,063000,Acceptable
53,0,53_0,7,47.199034,-122.47236,1549,Oakes St S & S 64th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063000,630,053,063000,Acceptable
53,0,53_0,8,47.19746,-122.475944,1087176311,S 66th St & Clement Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062902,629.02,053,062902,Acceptable
53,0,53_0,9,47.197486,-122.481408,1210884653,S 66th St & S Warner St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062902,629.02,053,062902,Acceptable
53,0,53_0,10,47.19741,-122.486801,13597,66th St S & Adams St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Acceptable
53,0,53_0,11,47.197453,-122.489588,15465,66th St S & Proctor St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Acceptable
53,0,53_0,12,47.197497,-122.494177,2394,66th St S & S Mason Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062802,628.02,053,062802,Acceptable
53,0,53_0,13,47.197497,-122.49818,2384,66th St S & Cheyenne St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062802,628.02,053,062802,Acceptable
53,0,53_0,14,47.197509,-122.502005,19286,66th St S & Ferdinand St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062802,628.02,053,062802,Acceptable
53,0,53_0,15,47.197519,-122.505122,2393,66th St S & S Orchard St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062802,628.02,053,062802,Acceptable
53,0,53_0,16,47.198955,-122.508613,26833,Lakewood Dr W & 65th St W,Pierce Transit,,,,,,NO,NO,NO,YES,53053071803,718.03,053,071803,Acceptable
53,0,53_0,18,47.204233,-122.506995,1583,Orchard St W & Hanna Pierce Rd,Pierce Transit,,,,,,NO,NO,NO,YES,53053072312,723.12,053,072312,Acceptable
53,0,53_0,19,47.20531,-122.505932,1612,Orchard St W & S 56th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053072312,723.12,053,072312,Acceptable
53,0,53_0,20,47.207536,-122.505202,1611,Orchard St W & S 56th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Acceptable
53,0,53_0,21,47.21013,-122.505181,1579,Orchard St W & 51st St W,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Acceptable
53,0,53_0,22,47.21408,-122.505213,1609,Orchard St W & S 48th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Acceptable
53,0,53_0,23,47.215902,-122.50518,1577,Orchard St W & S 46th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Acceptable
53,0,53_0,24,47.219432,-122.505159,1608,Orchard St W & Birch St W,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Acceptable
53,0,53_0,46,47.243078,-122.526133,29918,TCC TC - Zone I,Pierce Transit,,,,,,YES,NO,NO,YES,53053061002,610.02,053,061002,Acceptable
53,1,53_1,1,47.243078,-122.526133,29918,TCC TC - Zone I,Pierce Transit,,,,,,YES,NO,NO,YES,53053061002,610.02,053,061002,Good
53,1,53_1,23,47.220705,-122.505279,1576,Orchard St W & Emerson St,Pierce Transit,,,,,,NO,NO,NO,YES,53053072313,723.13,053,072313,Good
53,1,53_1,24,47.218801,-122.505325,30232,Orchard St W & Birch,Pierce Transit,,,,,,NO,NO,NO,YES,53053072313,723.13,053,072313,Good
53,1,53_1,25,47.215228,-122.505345,1578,Orchard St W & 46th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053072313,723.13,053,072313,Good
53,1,53_1,26,47.211112,-122.50534,1605,Orchard St W & 51st St W,Pierce Transit,,,,,,NO,NO,NO,YES,53053072313,723.13,053,072313,Good
53,1,53_1,27,47.208099,-122.505368,1582,Orchard St W & 54th St W,Pierce Transit,,,,,,NO,NO,NO,YES,53053072313,723.13,053,072313,Good
53,1,53_1,28,47.205857,-122.505704,1614,Orchard St W & 56th St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053072312,723.12,053,072312,Good
53,1,53_1,30,47.199008,-122.508779,1087,Lakewood Dr W & 64th St W,Pierce Transit,,,,,,NO,NO,NO,YES,53053071803,718.03,053,071803,Good
53,1,53_1,31,47.197454,-122.50712,2383,66th St W & 53rd Ave W,Pierce Transit,,,,,,NO,NO,NO,YES,53053071803,718.03,053,071803,Good
53,1,53_1,32,47.197419,-122.501863,31139,66th St S & Ferdinand St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062802,628.02,053,062802,Good
53,1,53_1,33,47.197403,-122.496475,2386,66th St S & Verde St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062802,628.02,053,062802,Good
53,1,53_1,34,47.197372,-122.491243,17472,66th St S & Monroe St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062802,628.02,053,062802,Good
53,1,53_1,35,47.19731,-122.486039,7330,66th St S & Adams St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062802,628.02,053,062802,Good
53,1,53_1,36,47.197394,-122.480643,1441112769,S 66th St & S Warner St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062902,629.02,053,062902,Good
53,1,53_1,37,47.197363,-122.475281,1178760043,S 66th St & Clement Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062902,629.02,053,062902,Good
53,1,53_1,38,47.197629,-122.472248,1550,Oakes St S & S 66th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063000,630,053,063000,Good
53,1,53_1,39,47.19945,-122.472222,1548,Oakes St S & S 64th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063000,630,053,063000,Good
53,1,53_1,40,47.201269,-122.472212,1546,Oakes St S & S 62nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063000,630,053,063000,Good
53,1,53_1,41,47.203076,-122.472226,1544,Oakes St S & S 60th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063000,630,053,063000,Good
53,1,53_1,42,47.207957,-122.472253,1540,Oakes St S & S 54th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053063000,630,053,063000,Good
53,1,53_1,43,47.210962,-122.472311,1538,Oakes St S & S 51st St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
53,1,53_1,44,47.214728,-122.472606,2311,47th St S & Oakes St,Pierce Transit,,,,,,YES,YES,NO,YES,53053062600,626,053,062600,Good
53,1,53_1,45,47.213748,-122.46964,6570,Tacoma Mall TC - Zone C,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
54,0,54_0,1,47.192461,-122.411019,16005,72nd St TC - Zone E,Pierce Transit,,,,,,YES,NO,NO,YES,53053063301,633.01,053,063301,Good
54,0,54_0,2,47.19231,-122.407679,1995,Portland Ave E & E 72nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063301,633.01,053,063301,Good
54,0,54_0,3,47.196288,-122.407603,1993,Portland Ave E & E 67th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063301,633.01,053,063301,Good
54,0,54_0,4,47.198899,-122.407756,1991,Portland Ave E & E 64th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063301,633.01,053,063301,Good
54,0,54_0,5,47.200727,-122.407845,1989,Portland Ave E & E 62nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063301,633.01,053,063301,Good
54,0,54_0,6,47.202546,-122.407865,1987,Portland Ave E & E 60th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063301,633.01,053,063301,Good
54,0,54_0,7,47.206558,-122.407858,1983,Portland Ave E & E 56th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053062300,623,053,062300,Good
54,0,54_0,8,47.210637,-122.407798,4147,Portland Ave E & Pipeline Rd E,Pierce Transit,,,,,,YES,NO,NO,YES,53053062300,623,053,062300,Good
54,0,54_0,9,47.213736,-122.407602,1975,Portland Ave E & E 48th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053940006,9400.06,053,940006,Good
54,0,54_0,10,47.215629,-122.407573,1974,Portland Ave E & E 46th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053940006,9400.06,053,940006,Good
54,0,54_0,11,47.21731,-122.407576,1972,Portland Ave E & E 44th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053940006,9400.06,053,940006,Good
54,0,54_0,12,47.221733,-122.407604,1958,Portland Ave & Arlington Dr,Pierce Transit,,,,,,NO,NO,NO,YES,53053940006,9400.06,053,940006,Good
54,0,54_0,13,47.223133,-122.408218,774,E 38th St & Portland Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Good
54,0,54_0,14,47.223156,-122.414301,769,E 38th St & E L St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Good
54,0,54_0,15,47.223171,-122.416548,767,E 38th St & E K St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Good
54,0,54_0,16,47.223174,-122.418286,765,E 38th St & E I St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Good
54,0,54_0,17,47.22318,-122.421262,772,38th St E & McKinley Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Good
54,0,54_0,18,47.223161,-122.431813,763,38th St E & E A St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061900,619,053,061900,Good
54,0,54_0,19,47.223152,-122.434357,2303,38th St S & Pacific Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061900,619,053,061900,Good
54,0,54_0,20,47.223153,-122.437875,2298,38th St S & Fawcett Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061900,619,053,061900,Good
54,0,54_0,21,47.223152,-122.441036,2299,38th St S & G St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061800,618,053,061800,Good
54,0,54_0,22,47.223149,-122.443704,238,38th St S & Yakima Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061800,618,053,061800,Good
54,0,54_0,23,47.223161,-122.447666,237,38th St S & K St,Pierce Transit,,,,,,YES,NO,NO,YES,53053061800,618,053,061800,Good
54,0,54_0,24,47.223208,-122.450607,49821,38th St S & M St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053061800,618,053,061800,Good
54,0,54_0,25,47.223209,-122.453786,12327,38th St S & Cushman Ave S,Pierce Transit,,,,,,NO,NO,NO,YES,53053061800,618,053,061800,Good
54,0,54_0,26,47.221032,-122.458072,461,Alaska St S & S 40th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
54,0,54_0,27,47.219243,-122.458179,463,Alaska St S & S 42nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
54,0,54_0,28,47.216321,-122.45829,465,Alaska St S & S 45th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Good
54,0,54_0,29,47.213853,-122.458591,2312,48th St S & Alaska St,Pierce Transit,,,,,,YES,NO,NO,YES,53053062501,625.01,053,062501,Good
54,0,54_0,30,47.213935,-122.465201,2322,48th St S & Tacoma Mall Blvd,Pierce Transit,,,,,,YES,YES,NO,YES,53053062600,626,053,062600,Good
54,0,54_0,31,47.213896,-122.469296,32553,Tacoma Mall TC - Zone I,Pierce Transit,,,,,,YES,NO,NO,YES,53053062600,626,053,062600,Good
54,1,54_1,1,47.213896,-122.469296,32553,Tacoma Mall TC - Zone I,Pierce Transit,,,,,,YES,NO,NO,YES,53053062600,626,053,062600,Acceptable
54,1,54_1,2,47.213855,-122.465256,2323,48th St S & Tacoma Mall Blvd,Pierce Transit,,,,,,YES,NO,NO,YES,53053062600,626,053,062600,Acceptable
54,1,54_1,3,47.213783,-122.46011,2328,48th St S & Alaska - Wilkeson Overpass,Pierce Transit,,,,,,YES,NO,NO,YES,53053062502,625.02,053,062502,Acceptable
54,1,54_1,4,47.214597,-122.458223,466,Alaska St S & S 47th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Acceptable
54,1,54_1,5,47.216688,-122.458131,464,Alaska St S & S 45th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Acceptable
54,1,54_1,6,47.219314,-122.458037,462,Alaska St S & S 42nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Acceptable
54,1,54_1,7,47.220857,-122.457957,460,Alaska St S & S 40th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Acceptable
54,1,54_1,8,47.223109,-122.454754,23578,38th St S & Ainsworth Ave S,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Acceptable
54,1,54_1,9,47.223099,-122.451859,20342,38th St S & Sheridan Ave S,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Acceptable
54,1,54_1,10,47.223086,-122.44968,2302,38th St S & L St,Pierce Transit,,,,,,YES,NO,NO,YES,53053062501,625.01,053,062501,Acceptable
54,1,54_1,11,47.22306,-122.447852,2301,38th St S & K St,Pierce Transit,,,,,,YES,NO,NO,YES,53053062501,625.01,053,062501,Acceptable
54,1,54_1,12,47.223047,-122.443375,2305,38th St S & Yakima Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062501,625.01,053,062501,Acceptable
54,1,54_1,13,47.223048,-122.440368,2300,38th St S & G St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Acceptable
54,1,54_1,14,47.22305,-122.436463,2297,38th St S & D St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Acceptable
54,1,54_1,15,47.223051,-122.433492,2304,38th St S & Pacific Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Acceptable
54,1,54_1,16,47.223065,-122.430831,764,38th St E & E A St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Acceptable
54,1,54_1,17,47.223082,-122.420466,773,38th St E & McKinley Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Acceptable
54,1,54_1,18,47.223068,-122.4183,766,38th St E & E I St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Acceptable
54,1,54_1,19,47.223068,-122.416118,768,38th St E & E K St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Acceptable
54,1,54_1,20,47.223041,-122.413844,770,38th St E & E L St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Acceptable
54,1,54_1,21,47.223024,-122.409991,771,38th St E & Portland Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Acceptable
54,1,54_1,22,47.222877,-122.40775,8159,Portland Ave E & E 38th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Acceptable
54,1,54_1,23,47.22048,-122.407761,1971,Portland Ave E & E 40th,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Acceptable
54,1,54_1,24,47.217637,-122.407737,25405,Portland Ave E & 44th St E,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Acceptable
54,1,54_1,25,47.215544,-122.407727,3898,Portland Ave & E 46th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053062300,623,053,062300,Acceptable
54,1,54_1,26,47.213643,-122.407756,1976,Portland Ave E & E 48th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053062300,623,053,062300,Acceptable
54,1,54_1,27,47.21028,-122.407958,18080,Portland Ave E & Pipeline Rd E,Pierce Transit,,,,,,YES,NO,NO,YES,53053062300,623,053,062300,Acceptable
54,1,54_1,28,47.204996,-122.408004,1984,Portland Ave E & E 56th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Acceptable
54,1,54_1,29,47.202408,-122.408013,1988,Portland Ave E & E 60th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Acceptable
54,1,54_1,30,47.200632,-122.407994,1990,Portland Ave E & E 62nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Acceptable
54,1,54_1,31,47.198763,-122.407859,1992,Portland Ave E & E 64th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063301,633.01,053,063301,Acceptable
54,1,54_1,32,47.195921,-122.407767,1994,Portland Ave E & E 67th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063301,633.01,053,063301,Acceptable
54,1,54_1,33,47.193312,-122.407827,304,Portland Ave E & 68th St E,Pierce Transit,,,,,,NO,NO,NO,YES,53053063301,633.01,053,063301,Acceptable
54,1,54_1,34,47.192461,-122.411019,16005,72nd St TC - Zone E,Pierce Transit,,,,,,YES,NO,NO,YES,53053063301,633.01,053,063301,Acceptable
55,0,55_0,1,47.21365,-122.469403,24069,Tacoma Mall TC - Zone B,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Acceptable
55,0,55_0,2,47.213855,-122.465256,2323,48th St S & Tacoma Mall Blvd,Pierce Transit,,,,,,YES,NO,NO,YES,53053062600,626,053,062600,Acceptable
55,0,55_0,3,47.213783,-122.46011,2328,48th St S & Alaska - Wilkeson Overpass,Pierce Transit,,,,,,YES,NO,NO,YES,53053062502,625.02,053,062502,Acceptable
55,0,55_0,4,47.212339,-122.458403,3982,Alaska St S & S 49th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Acceptable
55,0,55_0,5,47.20996,-122.458481,468,Alaska St S & S 52nd St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Acceptable
55,0,55_0,6,47.206234,-122.458587,472,Alaska St S & S 56th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Acceptable
55,0,55_0,7,47.202544,-122.459169,474,Alaska St S & S 60th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Acceptable
55,0,55_0,8,47.19794,-122.459238,11866,Alaska St S & Asotin Ct S,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Acceptable
55,0,55_0,9,47.196026,-122.458687,7535,Alaska St S & Winco Rear Driveway,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Acceptable
55,0,55_0,10,47.192222,-122.457964,477,Alaska St S & S 72nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Acceptable
55,0,55_0,11,47.190074,-122.460267,967,Hosmer St & S 74th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Acceptable
55,0,55_0,12,47.186021,-122.463128,971,Hosmer St & S 80th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Acceptable
55,0,55_0,13,47.184469,-122.463269,972,Hosmer St & S 80th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071703,717.03,053,071703,Acceptable
55,0,55_0,14,47.180745,-122.463282,974,Hosmer St & S 84th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071703,717.03,053,071703,Acceptable
55,0,55_0,15,47.178554,-122.463241,965,Hosmer St S & 8620 S Hosmer St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071703,717.03,053,071703,Acceptable
55,0,55_0,16,47.173626,-122.463191,978,Hosmer St & S 92nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071703,717.03,053,071703,Acceptable
55,0,55_0,17,47.171764,-122.464152,2563,Steele St & Hosmer St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071703,717.03,053,071703,Acceptable
55,0,55_0,18,47.170147,-122.465059,421,96th St S & Steele St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071703,717.03,053,071703,Acceptable
55,0,55_0,19,47.170168,-122.457876,416,96th St S & Alaska St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071703,717.03,053,071703,Acceptable
55,1,55_1,12,47.170269,-122.45819,415,96th St S & Alaska St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063502,635.02,053,063502,Good
55,1,55_1,13,47.170399,-122.46543,2564,Steele St & S 96th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053071703,717.03,053,071703,Good
55,1,55_1,14,47.17205,-122.46366,2562,Steele St & Hosmer St,Pierce Transit,,,,,,YES,NO,NO,YES,53053071703,717.03,053,071703,Good
55,1,55_1,15,47.173676,-122.463036,977,Hosmer St & S 92nd St,Pierce Transit,,,,,,YES,NO,NO,YES,53053063502,635.02,053,063502,Good
55,1,55_1,16,47.178258,-122.463116,964,Hosmer St S & 8711 S Hosmer St,Pierce Transit,,,,,,YES,NO,NO,YES,53053063502,635.02,053,063502,Good
55,1,55_1,17,47.180415,-122.463129,973,Hosmer St & S 84th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053063502,635.02,053,063502,Good
55,1,55_1,18,47.183989,-122.463123,3012,Hosmer St & S 80th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
55,1,55_1,19,47.186793,-122.462732,970,Hosmer St & S 76th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
55,1,55_1,20,47.188437,-122.462042,968,Hosmer St & S 76th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
55,1,55_1,21,47.191572,-122.459718,966,Hosmer St & S 72nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063501,635.01,053,063501,Good
55,1,55_1,22,47.192235,-122.457827,476,Alaska St S & S 72nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
