route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
35,0,35_0,18,46.603551,-120.541609,780,LINCOLN / 24TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
35,0,35_0,19,46.603567016,-120.546983855,779,LINCOLN / 28TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
35,0,35_0,20,46.603581984,-120.549487896,777,LINCOLN / 30TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
35,0,35_0,21,46.603580088,-120.552329125,776,LINCOLN / 32ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
35,0,35_0,22,46.603582377,-120.554651116,778,LINCOLN / 34TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
35,0,35_0,23,46.603585,-120.557261,189,LINCOLN / 36TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
35,0,35_0,24,46.603598062,-120.560763248,138,LINCOLN / 39TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
35,0,35_0,25,46.603579,-120.560731,99,40TH AVE / LINCOLN,Yakima Transit,,,,,,NO,NO,NO,YES,53077000500,5,077,000500,Good
35,0,35_0,26,46.59997183,-120.562486288,382,SUMMITVIEW / 40TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
35,0,35_0,27,46.599972843,-120.564521697,462,SUMMITVIEW / 42ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
